step,value
100,0.144831
100,0.144476
100,0.152463
100,0.152354
100,0.152906
100,0.146547
100,0.155928
100,0.147138
100,0.146386
100,0.146766
100,0.147307
100,0.150056
100,0.148032
100,0.147833
100,0.151025
100,0.149424
100,0.150151
100,0.133946
100,0.151541
100,0.14941
100,0.153148
100,0.149078
100,0.151936
100,0.15074
100,0.151317
100,0.149077
100,0.155477
100,0.151634
100,0.151442
100,0.149438
100,0.148775
100,0.125068
100,0.054825
110,0.173415
110,0.173832
110,0.173854
110,0.16858
110,0.169652
110,0.166978
110,0.164473
110,0.162394
110,0.156198
110,0.1575
110,0.158249
110,0.148312
110,0.144465
110,0.13653
110,0.137574
110,0.137938
110,0.139081
110,0.139102
110,0.13941
110,0.139975
110,0.140564
110,0.140869
110,0.14118
110,0.140267
110,0.140643
110,0.140939
110,0.14077
110,0.146566
110,0.14648
110,0.146915
110,0.142438
110,0.149356
110,0.143013
110,0.142451
110,0.142778
110,0.143322
110,0.145489
110,0.14403
110,0.143938
110,0.146496
110,0.145221
110,0.145846
110,0.132604
110,0.147122
110,0.145434
110,0.148465
110,0.145264
110,0.147577
110,0.146694
110,0.147207
110,0.14595
110,0.150885
110,0.14783
110,0.148158
110,0.146696
110,0.148066
110,0.146967
110,0.143314
110,0.140347
110,0.1429
120,0.163198
120,0.129981
120,0.130828
120,0.125355
120,0.126477
120,0.154749
120,0.159898
120,0.154746
120,0.118437
120,0.11917
120,0.151971
120,0.133265
120,0.139364
120,0.133504
120,0.134345
120,0.134637
120,0.135553
120,0.135793
120,0.136044
120,0.136505
120,0.136986
120,0.137234
120,0.137487
120,0.137109
120,0.137477
120,0.137679
120,0.137634
120,0.141872
120,0.141803
120,0.142152
120,0.138985
120,0.144147
120,0.139528
120,0.139106
120,0.139387
120,0.139912
120,0.141629
120,0.140581
120,0.140561
120,0.142615
120,0.141597
120,0.142131
120,0.131329
120,0.143279
120,0.141942
120,0.144371
120,0.141876
120,0.143744
120,0.143065
120,0.14352
120,0.142603
120,0.146551
120,0.144127
120,0.144452
120,0.143263
120,0.144474
120,0.143904
120,0.141628
120,0.142031
120,0.143154
120,0.120833
120,0.117298
120,0.139065
120,0.115997
120,0.12317
120,0.086735
120,0.086927
130,0.176736
130,0.14842
130,0.149219
130,0.165879
130,0.166574
130,0.166904
130,0.160471
130,0.160204
130,0.158293
130,0.159109
130,0.156825
130,0.14541
130,0.135444
130,0.131047
130,0.131733
130,0.13197
130,0.132713
130,0.133082
130,0.133288
130,0.133668
130,0.134064
130,0.134268
130,0.134476
130,0.13445
130,0.134801
130,0.134935
130,0.134972
130,0.138085
130,0.138029
130,0.138312
130,0.136073
130,0.13996
130,0.136576
130,0.13626
130,0.136502
130,0.136995
130,0.138363
130,0.137616
130,0.137642
130,0.139298
130,0.138483
130,0.138939
130,0.130134
130,0.13996
130,0.138899
130,0.14085
130,0.138903
130,0.140413
130,0.139891
130,0.14029
130,0.139625
130,0.142786
130,0.140861
130,0.141168
130,0.140201
130,0.141244
130,0.140872
130,0.139029
130,0.13942
130,0.140329
130,0.122902
130,0.122048
130,0.139925
130,0.123132
130,0.137732
130,0.124706
130,0.124914
130,0.116565
130,0.112843
130,0.109927
140,0.05
140,0.158804
140,0.05
140,0.141624
140,0.093781
140,0.159738
140,0.157604
140,0.089545
140,0.154903
140,0.152565
140,0.087718
140,0.139931
140,0.132372
140,0.129033
140,0.129597
140,0.129792
140,0.130401
140,0.13084
140,0.131011
140,0.131327
140,0.131656
140,0.131825
140,0.131997
140,0.132201
140,0.13253
140,0.132616
140,0.132705
140,0.134994
140,0.134949
140,0.135181
140,0.133608
140,0.136554
140,0.134069
140,0.133831
140,0.13404
140,0.134498
140,0.135592
140,0.135067
140,0.135123
140,0.136464
140,0.135807
140,0.136196
140,0.129023
140,0.137101
140,0.136257
140,0.137828
140,0.136307
140,0.13753
140,0.137129
140,0.137478
140,0.137001
140,0.139536
140,0.138004
140,0.138288
140,0.137501
140,0.138397
140,0.138168
140,0.136671
140,0.137012
140,0.137756
140,0.12259
140,0.121831
140,0.137544
140,0.122873
140,0.135916
140,0.124731
140,0.12492
140,0.121047
140,0.120212
140,0.114728
140,0.132545
140,0.111395
140,0.075426
140,0.062029
140,0.126789
140,0.099348
140,0.155943
150,0.173238
150,0.132112
150,0.150749
150,0.05
150,0.155697
150,0.166561
150,0.15777
150,0.135775
150,0.148456
150,0.149177
150,0.088501
150,0.132918
150,0.129926
150,0.127368
150,0.127835
150,0.127997
150,0.1285
150,0.128972
150,0.129115
150,0.12938
150,0.129654
150,0.129796
150,0.12994
150,0.130291
150,0.130595
150,0.130646
150,0.130768
150,0.132448
150,0.13241
150,0.132602
150,0.131512
150,0.133755
150,0.131932
150,0.131754
150,0.131934
150,0.132355
150,0.133235
150,0.132872
150,0.132947
150,0.134037
150,0.133506
150,0.13384
150,0.127997
150,0.134638
150,0.133965
150,0.135235
150,0.134044
150,0.135038
150,0.134729
150,0.135034
150,0.134699
150,0.136736
150,0.135515
150,0.135774
150,0.135133
150,0.135901
150,0.135775
150,0.13456
150,0.134857
150,0.135465
150,0.122261
150,0.121559
150,0.135362
150,0.122527
150,0.13406
150,0.124242
150,0.124414
150,0.1209
150,0.120159
150,0.115762
150,0.135315
150,0.118989
150,0.137259
150,0.133225
150,0.164141
150,0.142604
150,0.124837
150,0.132896
150,0.130658
150,0.134299
150,0.125579
150,0.112597
150,0.089038
150,0.067731
160,0.05
160,0.163565
160,0.174337
160,0.095558
160,0.169964
160,0.05
160,0.162515
160,0.117339
160,0.149676
160,0.13119
160,0.154121
160,0.139412
160,0.127955
160,0.125982
160,0.126372
160,0.126506
160,0.126925
160,0.127405
160,0.127526
160,0.127749
160,0.12798
160,0.128099
160,0.12822
160,0.12866
160,0.128941
160,0.128966
160,0.129108
160,0.130333
160,0.130301
160,0.130461
160,0.129724
160,0.131436
160,0.130105
160,0.129972
160,0.130128
160,0.130512
160,0.131222
160,0.130981
160,0.131066
160,0.131955
160,0.131524
160,0.13181
160,0.127055
160,0.132514
160,0.131976
160,0.133006
160,0.132074
160,0.132884
160,0.132646
160,0.132912
160,0.132683
160,0.134324
160,0.133348
160,0.133583
160,0.133059
160,0.133719
160,0.133666
160,0.132681
160,0.132939
160,0.133436
160,0.12195
160,0.1213
160,0.133411
160,0.122198
160,0.132373
160,0.123772
160,0.123928
160,0.120698
160,0.120008
160,0.115866
160,0.133583
160,0.11901
160,0.135929
160,0.132594
160,0.126384
160,0.14016
160,0.131442
160,0.134178
160,0.134374
160,0.119692
160,0.135022
160,0.13146
160,0.134016
160,0.13006
160,0.12775
160,0.116824
160,0.072332
160,0.056535
170,0.157031
170,0.100149
170,0.154227
170,0.166912
170,0.096195
170,0.157974
170,0.156461
170,0.135902
170,0.150481
170,0.088159
170,0.148502
170,0.13526
170,0.126351
170,0.124821
170,0.125148
170,0.125261
170,0.125612
170,0.126085
170,0.126187
170,0.126375
170,0.126571
170,0.126671
170,0.126774
170,0.127265
170,0.127521
170,0.127528
170,0.127681
170,0.128564
170,0.128537
170,0.128671
170,0.128192
170,0.1295
170,0.128536
170,0.128439
170,0.128574
170,0.128923
170,0.129498
170,0.129346
170,0.129437
170,0.130164
170,0.129813
170,0.13006
170,0.126193
170,0.13068
170,0.13025
170,0.131087
170,0.130357
170,0.131018
170,0.130837
170,0.131069
170,0.13092
170,0.132244
170,0.131462
170,0.131674
170,0.131246
170,0.131812
170,0.131812
170,0.131013
170,0.131237
170,0.131643
170,0.121657
170,0.121056
170,0.131674
170,0.121887
170,0.13085
170,0.123329
170,0.123469
170,0.120505
170,0.119863
170,0.115951
170,0.131956
170,0.118926
170,0.133969
170,0.131112
170,0.126162
170,0.137487
170,0.130151
170,0.132563
170,0.132752
170,0.120362
170,0.099114
170,0.130419
170,0.105566
170,0.130301
170,0.110629
170,0.126666
170,0.113696
170,0.124978
170,0.116908
170,0.104589
170,0.11277
170,0.101427
170,0.067033
180,0.108861
180,0.1064
180,0.106717
180,0.05
180,0.133744
180,0.152544
180,0.125262
180,0.094706
180,0.092625
180,0.05
180,0.117787
180,0.132815
180,0.125035
180,0.123844
180,0.12412
180,0.124215
180,0.12451
180,0.124966
180,0.125053
180,0.125213
180,0.125379
180,0.125465
180,0.125551
180,0.126066
180,0.1263
180,0.126294
180,0.12645
180,0.127075
180,0.127052
180,0.127166
180,0.126877
180,0.127873
180,0.127187
180,0.127116
180,0.127234
180,0.12755
180,0.128017
180,0.127931
180,0.128024
180,0.12862
180,0.128334
180,0.128546
180,0.125407
180,0.129094
180,0.128748
180,0.129431
180,0.12886
180,0.129402
180,0.129264
180,0.129466
180,0.129376
180,0.130447
180,0.12982
180,0.130011
180,0.12966
180,0.130147
180,0.130184
180,0.129536
180,0.129731
180,0.130063
180,0.12138
180,0.120827
180,0.130132
180,0.121594
180,0.12948
180,0.122913
180,0.123039
180,0.120323
180,0.119726
180,0.11603
180,0.130486
180,0.118846
180,0.132204
180,0.129757
180,0.125388
180,0.135133
180,0.128888
180,0.131059
180,0.131216
180,0.120184
180,0.112534
180,0.129216
180,0.111827
180,0.129139
180,0.112156
180,0.126037
180,0.114516
180,0.125305
180,0.119064
180,0.113911
180,0.123807
180,0.127568
180,0.109419
180,0.120365
180,0.10834
180,0.119448
180,0.092733
180,0.09974
180,0.109321
180,0.084275
180,0.071299
180,0.072367
180,0.071559
180,0.064144
190,0.05
190,0.108118
190,0.191826
190,0.17297
190,0.05
190,0.158716
190,0.17263
190,0.143782
190,0.140513
190,0.05
190,0.148438
190,0.102791
190,0.123948
190,0.12302
190,0.123253
190,0.123333
190,0.123582
190,0.124015
190,0.124089
190,0.124226
190,0.124368
190,0.12444
190,0.124514
190,0.125033
190,0.125246
190,0.12523
190,0.125386
190,0.125816
190,0.125797
190,0.125893
190,0.125743
190,0.1265
190,0.126022
190,0.125972
190,0.126074
190,0.126361
190,0.126741
190,0.126703
190,0.126795
190,0.127286
190,0.127051
190,0.127235
190,0.124691
190,0.127718
190,0.127441
190,0.127999
190,0.127554
190,0.127998
190,0.127894
190,0.128071
190,0.128025
190,0.128892
190,0.128388
190,0.12856
190,0.128271
190,0.128691
190,0.128754
190,0.128229
190,0.128398
190,0.128669
190,0.121121
190,0.120611
190,0.128765
190,0.121319
190,0.128253
190,0.122523
190,0.122636
190,0.120151
190,0.119596
190,0.116105
190,0.129163
190,0.118771
190,0.130629
190,0.128535
190,0.124675
190,0.133069
190,0.127749
190,0.129699
190,0.129828
190,0.120007
190,0.113018
190,0.128115
190,0.11222
190,0.128058
190,0.112449
190,0.125321
190,0.114693
190,0.124678
190,0.119
190,0.114243
190,0.123477
190,0.127044
190,0.111427
190,0.123545
190,0.111447
190,0.101243
190,0.111216
190,0.113557
190,0.104679
190,0.114742
190,0.112257
190,0.112689
190,0.10901
190,0.104162
190,0.077875
190,0.086518
190,0.047453
190,0.052562
200,0.05
200,0.05
200,0.108306
200,0.102786
200,0.178823
200,0.05
200,0.05
200,0.162504
200,0.13886
200,0.05
200,0.089593
200,0.139533
200,0.123045
200,0.12232
200,0.122518
200,0.122586
200,0.122798
200,0.123204
200,0.123267
200,0.123384
200,0.123505
200,0.123567
200,0.123631
200,0.12414
200,0.124334
200,0.124312
200,0.124464
200,0.124746
200,0.12473
200,0.124812
200,0.124763
200,0.125334
200,0.125015
200,0.12498
200,0.12507
200,0.125328
200,0.125638
200,0.125636
200,0.125725
200,0.126129
200,0.125937
200,0.126096
200,0.12404
200,0.126523
200,0.126301
200,0.126758
200,0.126412
200,0.126776
200,0.126699
200,0.126854
200,0.126841
200,0.127543
200,0.127138
200,0.127292
200,0.127056
200,0.127418
200,0.127497
200,0.127072
200,0.127219
200,0.127441
200,0.120877
200,0.120408
200,0.127554
200,0.086592
200,0.127154
200,0.08377
200,0.122261
200,0.100388
200,0.101078
200,0.095906
200,0.127976
200,0.079684
200,0.129228
200,0.127434
200,0.124027
200,0.131262
200,0.126727
200,0.128473
200,0.12858
200,0.119841
200,0.113281
200,0.127113
200,0.112499
200,0.127072
200,0.112702
200,0.124659
200,0.114848
200,0.124087
200,0.11891
200,0.114425
200,0.12302
200,0.107192
200,0.111749
200,0.123123
200,0.111781
200,0.107351
200,0.111804
200,0.113978
200,0.10695
200,0.115346
200,0.113139
200,0.114618
200,0.111594
200,0.107677
200,0.108429
200,0.113723
200,0.114394
200,0.117574
200,0.10223
200,0.104364
200,0.053274
200,0.058878
200,0.049503
210,0.181365
210,0.15247
210,0.113217
210,0.167488
210,0.05
210,0.05
210,0.05
210,0.096388
210,0.05
210,0.159765
210,0.159427
210,0.135512
210,0.122293
210,0.121726
210,0.121894
210,0.121952
210,0.122132
210,0.12251
210,0.122564
210,0.122664
210,0.122768
210,0.122821
210,0.122876
210,0.123368
210,0.123543
210,0.123518
210,0.123663
210,0.123835
210,0.123821
210,0.123891
210,0.123915
210,0.124342
210,0.124141
210,0.124119
210,0.124197
210,0.12443
210,0.124682
210,0.124706
210,0.124792
210,0.125126
210,0.124968
210,0.125106
210,0.12345
210,0.125483
210,0.125305
210,0.125679
210,0.125413
210,0.125712
210,0.125655
210,0.125791
210,0.125803
210,0.126371
210,0.126046
210,0.126184
210,0.125989
210,0.126303
210,0.126393
210,0.126049
210,0.126177
210,0.126358
210,0.103565
210,0.102253
210,0.126481
210,0.104814
210,0.126173
210,0.103485
210,0.102333
210,0.103187
210,0.102129
210,0.101414
210,0.126913
210,0.100126
210,0.127981
210,0.126446
210,0.123438
210,0.12968
210,0.125809
210,0.127372
210,0.12746
210,0.119687
210,0.113522
210,0.126205
210,0.112756
210,0.126176
210,0.112935
210,0.124052
210,0.114993
210,0.123543
210,0.118826
210,0.114592
210,0.104057
210,0.10834
210,0.112021
210,0.098946
210,0.112049
210,0.107847
210,0.112089
210,0.11418
210,0.107359
210,0.115482
210,0.113372
210,0.114812
210,0.111912
210,0.108097
210,0.109294
210,0.114334
210,0.116074
210,0.11852
210,0.109236
210,0.116092
210,0.118805
210,0.119933
210,0.115222
210,0.101431
210,0.114298
210,0.091519
210,0.108428
210,0.104996
210,0.072408
210,0.058909
210,0.051874
210,0.055064
210,0.052249
220,0.169473
220,0.207463
220,0.191304
220,0.180457
220,0.190837
220,0.110847
220,0.162628
220,0.180164
220,0.099026
220,0.16859
220,0.05
220,0.137931
220,0.121663
220,0.121219
220,0.121363
220,0.121413
220,0.121566
220,0.121914
220,0.12196
220,0.122047
220,0.122136
220,0.122182
220,0.122229
220,0.122698
220,0.122856
220,0.122828
220,0.122967
220,0.123056
220,0.123044
220,0.123104
220,0.123179
220,0.123494
220,0.123382
220,0.123369
220,0.123437
220,0.123647
220,0.123853
220,0.123895
220,0.123976
220,0.124252
220,0.124122
220,0.124243
220,0.122915
220,0.124577
220,0.124434
220,0.124741
220,0.124537
220,0.124783
220,0.124742
220,0.124862
220,0.124891
220,0.125351
220,0.12509
220,0.125214
220,0.125054
220,0.125325
220,0.125421
220,0.125144
220,0.125255
220,0.125403
220,0.104677
220,0.103741
220,0.125531
220,0.105526
220,0.125296
220,0.10425
220,0.103907
220,0.103535
220,0.10237
220,0.101694
220,0.125962
220,0.100772
220,0.126875
220,0.125559
220,0.122905
220,0.128294
220,0.124987
220,0.126384
220,0.126457
220,0.119543
220,0.113745
220,0.125382
220,0.112994
220,0.125364
220,0.11315
220,0.123495
220,0.115128
220,0.123042
220,0.118747
220,0.114748
220,0.105586
220,0.108761
220,0.11227
220,0.104911
220,0.112295
220,0.108211
220,0.112347
220,0.114364
220,0.107693
220,0.115603
220,0.113579
220,0.114968
220,0.112173
220,0.108427
220,0.109646
220,0.11452
220,0.116195
220,0.118475
220,0.109712
220,0.116355
220,0.11966
220,0.120627
220,0.116822
220,0.109886
220,0.122534
220,0.103439
220,0.117252
220,0.118209
220,0.123055
220,0.117635
220,0.112556
220,0.122304
220,0.117119
220,0.115545
220,0.110215
220,0.106917
220,0.105387
220,0.10639
220,0.089324
220,0.103865
220,0.083371
220,0.053024
230,0.05
230,0.167863
230,0.165128
230,0.179815
230,0.05
230,0.152686
230,0.05
230,0.134177
230,0.128288
230,0.05
230,0.126387
230,0.13543
230,0.121133
230,0.120787
230,0.12091
230,0.120952
230,0.121083
230,0.121402
230,0.121442
230,0.121517
230,0.121594
230,0.121633
230,0.121673
230,0.122115
230,0.122259
230,0.12223
230,0.12236
230,0.122387
230,0.122377
230,0.122428
230,0.122539
230,0.122767
230,0.122721
230,0.122715
230,0.122775
230,0.122964
230,0.123132
230,0.123187
230,0.123263
230,0.123491
230,0.123384
230,0.123489
230,0.122431
230,0.123785
230,0.123672
230,0.123923
230,0.123769
230,0.123971
230,0.123943
230,0.124048
230,0.124089
230,0.124461
230,0.124253
230,0.124363
230,0.124231
230,0.124467
230,0.124565
230,0.124342
230,0.124439
230,0.124559
230,0.105059
230,0.104119
230,0.124689
230,0.105893
230,0.124513
230,0.104633
230,0.104332
230,0.103763
230,0.102499
230,0.101779
230,0.125112
230,0.100973
230,0.125892
230,0.124764
230,0.122422
230,0.127079
230,0.124251
230,0.125499
230,0.125558
230,0.119409
230,0.113952
230,0.12464
230,0.113213
230,0.124629
230,0.079532
230,0.122985
230,0.092424
230,0.122583
230,0.079315
230,0.072591
230,0.106039
230,0.109132
230,0.1125
230,0.105478
230,0.112521
230,0.108531
230,0.112585
230,0.114535
230,0.107982
230,0.115715
230,0.113771
230,0.115113
230,0.112413
230,0.108716
230,0.109957
230,0.114688
230,0.116287
230,0.11842
230,0.110052
230,0.116439
230,0.119528
230,0.120417
230,0.1169
230,0.110375
230,0.08205
230,0.104076
230,0.118259
230,0.119099
230,0.100494
230,0.119126
230,0.114348
230,0.098709
230,0.118605
230,0.119521
230,0.115671
230,0.11243
230,0.111265
230,0.100899
230,0.113487
230,0.103706
230,0.118569
230,0.117723
230,0.093339
230,0.102154
230,0.110079
230,0.099403
230,0.090519
230,0.081935
230,0.076259
240,0.122691
240,0.162979
240,0.190244
240,0.195582
240,0.190273
240,0.05
240,0.173554
240,0.179037
240,0.158778
240,0.170983
240,0.093291
240,0.131923
240,0.120688
240,0.120417
240,0.120522
240,0.120558
240,0.12067
240,0.120961
240,0.120996
240,0.12106
240,0.121126
240,0.12116
240,0.121195
240,0.121608
240,0.121738
240,0.121708
240,0.12183
240,0.121813
240,0.121804
240,0.121848
240,0.121982
240,0.122142
240,0.122145
240,0.122144
240,0.122197
240,0.122367
240,0.122504
240,0.122567
240,0.122638
240,0.122827
240,0.122739
240,0.122831
240,0.121993
240,0.123092
240,0.123002
240,0.123209
240,0.123094
240,0.12326
240,0.123242
240,0.123335
240,0.123383
240,0.123684
240,0.123518
240,0.123617
240,0.123508
240,0.123713
240,0.123811
240,0.123633
240,0.123717
240,0.123815
240,0.105366
240,0.104406
240,0.123944
240,0.106198
240,0.123814
240,0.104943
240,0.104669
240,0.103907
240,0.102522
240,0.101744
240,0.124353
240,0.101049
240,0.12502
240,0.124053
240,0.121985
240,0.126014
240,0.123591
240,0.124707
240,0.124755
240,0.119285
240,0.114144
240,0.123969
240,0.090281
240,0.123965
240,0.098234
240,0.12252
240,0.10063
240,0.122163
240,0.099772
240,0.094831
240,0.10642
240,0.109465
240,0.094998
240,0.105898
240,0.091769
240,0.108813
240,0.112805
240,0.093359
240,0.108229
240,0.091217
240,0.093312
240,0.091293
240,0.093063
240,0.108969
240,0.110238
240,0.114844
240,0.116372
240,0.118369
240,0.110359
240,0.116516
240,0.119392
240,0.12021
240,0.116951
240,0.110709
240,0.10272
240,0.104459
240,0.118233
240,0.119009
240,0.101563
240,0.119044
240,0.114567
240,0.100565
240,0.11856
240,0.119443
240,0.115869
240,0.112784
240,0.111672
240,0.102385
240,0.114079
240,0.104889
240,0.118999
240,0.118654
240,0.106169
240,0.110714
240,0.117821
240,0.112366
240,0.113058
240,0.111337
240,0.11705
240,0.10791
240,0.106845
240,0.091231
240,0.050342
240,0.039274
250,0.118936
250,0.119151
250,0.185667
250,0.05
250,0.146625
250,0.109462
250,0.163737
250,0.171154
250,0.141051
250,0.094183
250,0.092072
250,0.129218
250,0.120312
250,0.1201
250,0.12019
250,0.120221
250,0.120316
250,0.120581
250,0.120611
250,0.120666
250,0.120724
250,0.120753
250,0.120783
250,0.121167
250,0.121283
250,0.121254
250,0.121367
250,0.121318
250,0.121311
250,0.121349
250,0.121496
250,0.121604
250,0.121642
250,0.121645
250,0.121691
250,0.121844
250,0.121956
250,0.122023
250,0.12209
250,0.122246
250,0.122174
250,0.122254
250,0.121596
250,0.122486
250,0.122415
250,0.122584
250,0.1225
250,0.122637
250,0.122627
250,0.122708
250,0.122762
250,0.123004
250,0.122872
250,0.122961
250,0.122871
250,0.123049
250,0.123146
250,0.123004
250,0.123078
250,0.123156
250,0.105609
250,0.104619
250,0.123282
250,0.106447
250,0.12319
250,0.105185
250,0.104937
250,0.071088
250,0.07871
250,0.082458
250,0.123674
250,0.080511
250,0.124245
250,0.123415
250,0.12159
250,0.125078
250,0.123001
250,0.123997
250,0.124036
250,0.119169
250,0.08381
250,0.123365
250,0.094799
250,0.123366
250,0.098716
250,0.122095
250,0.101017
250,0.121778
250,0.100512
250,0.095298
250,0.106747
250,0.109765
250,0.096892
250,0.106259
250,0.093091
250,0.089848
250,0.075683
250,0.097697
250,0.079611
250,0.0946
250,0.095403
250,0.095967
250,0.097199
250,0.079778
250,0.085375
250,0.084407
250,0.116451
250,0.118321
250,0.110637
250,0.116587
250,0.119266
250,0.120018
250,0.116999
250,0.111012
250,0.103585
250,0.104768
250,0.118195
250,0.118913
250,0.101972
250,0.118946
250,0.114749
250,0.100995
250,0.118499
250,0.119316
250,0.115981
250,0.113039
250,0.111969
250,0.10281
250,0.114291
250,0.105314
250,0.118911
250,0.118599
250,0.106848
250,0.111208
250,0.117918
250,0.112856
250,0.113664
250,0.112126
250,0.117677
250,0.110759
250,0.105558
250,0.10223
250,0.110352
250,0.110473
250,0.099233
250,0.096508
250,0.090859
260,0.171614
260,0.209204
260,0.194108
260,0.198529
260,0.05
260,0.109442
260,0.178223
260,0.05
260,0.05
260,0.163439
260,0.159396
260,0.127115
260,0.119994
260,0.119828
260,0.119905
260,0.119931
260,0.120014
260,0.120252
260,0.120278
260,0.120326
260,0.120376
260,0.120401
260,0.120427
260,0.120781
260,0.120886
260,0.120858
260,0.120962
260,0.120892
260,0.120885
260,0.120918
260,0.121071
260,0.12114
260,0.121203
260,0.121208
260,0.121249
260,0.121386
260,0.121478
260,0.121547
260,0.121608
260,0.121738
260,0.121678
260,0.121748
260,0.121237
260,0.121954
260,0.121898
260,0.122037
260,0.121978
260,0.122091
260,0.122085
260,0.122157
260,0.122214
260,0.122409
260,0.122304
260,0.122383
260,0.12231
260,0.122465
260,0.122559
260,0.122446
260,0.122511
260,0.122574
260,0.089453
260,0.088151
260,0.122695
260,0.092183
260,0.122634
260,0.085154
260,0.069885
260,0.087487
260,0.085617
260,0.088475
260,0.123068
260,0.093845
260,0.123557
260,0.122844
260,0.121232
260,0.124255
260,0.122473
260,0.123362
260,0.123394
260,0.097982
260,0.098123
260,0.12282
260,0.094841
260,0.122825
260,0.098739
260,0.121708
260,0.101163
260,0.121426
260,0.100811
260,0.095171
260,0.107023
260,0.089553
260,0.096905
260,0.106565
260,0.092814
260,0.09994
260,0.092909
260,0.097938
260,0.090621
260,0.094684
260,0.09539
260,0.096158
260,0.097331
260,0.090876
260,0.097918
260,0.098804
260,0.094331
260,0.099763
260,0.099045
260,0.097192
260,0.11915
260,0.077073
260,0.117043
260,0.111288
260,0.104046
260,0.105007
260,0.118159
260,0.118823
260,0.102278
260,0.118854
260,0.114917
260,0.101298
260,0.118441
260,0.101414
260,0.070927
260,0.113273
260,0.112241
260,0.103134
260,0.114482
260,0.105666
260,0.099353
260,0.08875
260,0.107279
260,0.111548
260,0.117904
260,0.11313
260,0.113909
260,0.112437
260,0.117687
260,0.11116
260,0.107034
260,0.104872
260,0.111703
260,0.112435
260,0.107166
260,0.106071
260,0.104098
260,0.105629
260,0.104875
260,0.109282
260,0.057536
270,0.212649
270,0.05
270,0.18756
270,0.177753
270,0.18707
270,0.109749
270,0.17794
270,0.129724
270,0.166872
270,0.159137
270,0.117194
270,0.125458
270,0.119725
270,0.119594
270,0.11966
270,0.119683
270,0.119754
270,0.119968
270,0.11999
270,0.120032
270,0.120075
270,0.120097
270,0.12012
270,0.120444
270,0.120538
270,0.120511
270,0.120608
270,0.120523
270,0.120517
270,0.120546
270,0.1207
270,0.12074
270,0.120818
270,0.120826
270,0.120861
270,0.120985
270,0.121059
270,0.121128
270,0.121185
270,0.121293
270,0.121244
270,0.121305
270,0.120913
270,0.121488
270,0.121444
270,0.121557
270,0.121517
270,0.12161
270,0.121609
270,0.121673
270,0.121731
270,0.121887
270,0.121804
270,0.121875
270,0.121815
270,0.12195
270,0.12204
270,0.121951
270,0.122008
270,0.122059
270,0.09197
270,0.090611
270,0.122175
270,0.093152
270,0.122136
270,0.089404
270,0.091137
270,0.086808
270,0.084254
270,0.087286
270,0.122527
270,0.093398
270,0.122945
270,0.122333
270,0.120908
270,0.123531
270,0.122
270,0.122795
270,0.12282
270,0.099829
270,0.098643
270,0.122329
270,0.094566
270,0.122337
270,0.098585
270,0.121355
270,0.101184
270,0.121105
270,0.100989
270,0.094783
270,0.089806
270,0.093954
270,0.096684
270,0.072912
270,0.092184
270,0.100187
270,0.093179
270,0.097947
270,0.090328
270,0.094479
270,0.095109
270,0.096077
270,0.097212
270,0.090641
270,0.098217
270,0.099348
270,0.096816
270,0.100822
270,0.100217
270,0.100374
270,0.119041
270,0.100066
270,0.065676
270,0.09015
270,0.10443
270,0.08835
270,0.118126
270,0.118741
270,0.102488
270,0.11877
270,0.115073
270,0.101493
270,0.118387
270,0.102486
270,0.095358
270,0.084722
270,0.112492
270,0.103373
270,0.114659
270,0.105958
270,0.102531
270,0.096582
270,0.107659
270,0.111858
270,0.117889
270,0.113381
270,0.114132
270,0.112718
270,0.117688
270,0.111494
270,0.107537
270,0.105454
270,0.112062
270,0.112781
270,0.107819
270,0.106772
270,0.104908
270,0.109051
270,0.108512
270,0.11335
270,0.102025
270,0.096592
270,0.094552
270,0.087643
270,0.080549
270,0.08444
280,0.05
280,0.05
280,0.160873
280,0.05
280,0.10936
280,0.05
280,0.05
280,0.145699
280,0.05
280,0.147856
280,0.05
280,0.124139
280,0.119497
280,0.119393
280,0.11945
280,0.11947
280,0.11953
280,0.119722
280,0.119741
280,0.119778
280,0.119815
280,0.119834
280,0.119853
280,0.12015
280,0.120234
280,0.120209
280,0.120297
280,0.120204
280,0.120199
280,0.120224
280,0.120376
280,0.120393
280,0.120481
280,0.12049
280,0.120521
280,0.120632
280,0.120693
280,0.120761
280,0.120813
280,0.120902
280,0.120862
280,0.120915
280,0.12062
280,0.121078
280,0.121044
280,0.121137
280,0.121112
280,0.121188
280,0.12119
280,0.121246
280,0.121304
280,0.121428
280,0.121364
280,0.121427
280,0.121378
280,0.121496
280,0.121581
280,0.121512
280,0.121562
280,0.121603
280,0.091432
280,0.089888
280,0.121712
280,0.092656
280,0.121693
280,0.088707
280,0.091058
280,0.085192
280,0.08187
280,0.055719
280,0.122043
280,0.079115
280,0.122402
280,0.121875
280,0.120616
280,0.122893
280,0.121577
280,0.122287
280,0.122307
280,0.100279
280,0.098788
280,0.121887
280,0.093997
280,0.121897
280,0.08214
280,0.121034
280,0.086613
280,0.120812
280,0.101046
280,0.064276
280,0.091005
280,0.093878
280,0.062692
280,0.08955
280,0.052299
280,0.080603
280,0.092884
280,0.097769
280,0.089417
280,0.093991
280,0.094543
280,0.095763
280,0.057655
280,0.089809
280,0.098143
280,0.099529
280,0.09711
280,0.101236
280,0.100353
280,0.100809
280,0.118942
280,0.101021
280,0.093299
280,0.090771
280,0.104743
280,0.091049
